3634,-0.9004364,-0.8090515,5.647064,-0.9242401,-0.10569763,-0.45225525,-1.435852,-45.13092,-28.567505,115.0 , 5.966383
3635,-0.9004364,-0.8090515,5.647064,-0.9242401,-0.10569763,-0.45225525,-1.0238647,-44.72046,-28.834534,115.0 , 5.966383
3639,-0.7457123,-0.77334595,5.1995544,-0.9242401,-0.10569763,-0.45225525,-1.0238647,-44.72046,-28.834534,115.0 , 5.506481
3639,-0.7457123,-0.77334595,5.1995544,-0.830246,-0.096084595,-0.35612488,-1.0238647,-44.72046,-28.834534,115.0 , 5.506481
3644,-0.5695648,-0.651947,4.690155,-0.830246,-0.096084595,-0.35612488,-1.0238647,-44.72046,-28.834534,115.0 , 4.990511
3644,-0.5695648,-0.651947,4.690155,-0.7255707,-0.11103821,-0.27067566,-1.0238647,-44.72046,-28.834534,115.0 , 4.990511
3649,-0.3577118,-0.5210266,4.247406,-0.7255707,-0.11103821,-0.27067566,-1.0238647,-44.72046,-28.834534,115.0 , 4.503071
3649,-0.3577118,-0.5210266,4.247406,-0.6155548,-0.14949036,-0.19377136,-1.0238647,-44.72046,-28.834534,115.0 , 4.503071
3650,-0.3577118,-0.5210266,4.247406,-0.6155548,-0.14949036,-0.19377136,-0.41503906,-44.111633,-29.231262,115.0 , 4.503071
3652,-0.28630066,-0.32583618,3.8070374,-0.6155548,-0.14949036,-0.19377136,-0.41503906,-44.111633,-29.231262,115.0 , 4.0330877
3652,-0.28630066,-0.32583618,3.8070374,-0.5044708,-0.20503235,-0.12861633,-0.41503906,-44.111633,-29.231262,115.0 , 4.0330877
3659,-0.17204285,-0.15444946,3.4880676,-0.5044708,-0.20503235,-0.12861633,-0.41503906,-44.111633,-29.231262,115.0 , 3.6569314
3659,-0.17204285,-0.15444946,3.4880676,-0.39872742,-0.27980042,-0.07307434,-0.41503906,-44.111633,-29.231262,115.0 , 3.6569314
3663,-0.105392456,0.08596802,3.2809753,-0.39872742,-0.27980042,-0.07307434,-0.41503906,-44.111633,-29.231262,115.0 , 3.3957348
3664,-0.105392456,0.08596802,3.2809753,-0.30259705,-0.3620453,-0.027145386,-0.41503906,-44.111633,-29.231262,115.0 , 3.3957348
3664,-0.105392456,0.08596802,3.2809753,-0.30259705,-0.3620453,-0.027145386,-1.3366699,-42.729187,-29.904175,115.0 , 3.3957348
3668,-0.09587097,0.36447144,3.1024475,-0.30259705,-0.3620453,-0.027145386,-1.3366699,-42.729187,-29.904175,115.0 , 3.206398
3669,-0.09587097,0.36447144,3.1024475,-0.21607971,-0.43040466,0.0027618408,-1.3366699,-42.729187,-29.904175,115.0 , 3.206398
3672,-0.09587097,0.5715637,2.8310852,-0.21607971,-0.43040466,0.0027618408,-1.3366699,-42.729187,-29.904175,115.0 , 2.9847765
3673,-0.09587097,0.5715637,2.8310852,-0.14237976,-0.47740173,0.029464722,-1.3366699,-42.729187,-29.904175,115.0 , 2.9847765
3679,-0.100631714,0.84054565,2.759674,-0.14237976,-0.47740173,0.029464722,-1.3366699,-42.729187,-29.904175,115.0 , 2.9160511
3679,-0.100631714,0.84054565,2.759674,-0.08149719,-0.49769592,0.048690796,-1.3366699,-42.729187,-29.904175,115.0 , 2.9160511
3681,-0.100631714,0.84054565,2.759674,-0.08149719,-0.49769592,0.048690796,-1.7745972,-42.071533,-30.226135,115.0 , 2.9160511
3682,-0.100631714,0.84054565,2.759674,-0.08149719,-0.49769592,0.048690796,-1.7745972,-42.071533,-30.226135,112.0 , 2.9160511
3682,-0.036361694,1.0309753,2.6596985,-0.08149719,-0.49769592,0.048690796,-1.7745972,-42.071533,-30.226135,112.0 , 2.8717458
3683,-0.036361694,1.0309753,2.6596985,-0.035568237,-0.49235535,0.062576294,-1.7745972,-42.071533,-30.226135,112.0 , 2.8717458
3688,-0.079208374,1.2118835,2.47641,-0.035568237,-0.49235535,0.062576294,-1.7745972,-42.071533,-30.226135,112.0 , 2.7922478
3689,-0.079208374,1.2118835,2.47641,7.4768066E-4,-0.46351624,0.07432556,-1.7745972,-42.071533,-30.226135,112.0 , 2.7922478
3693,-0.06968689,1.2737732,2.2288513,7.4768066E-4,-0.46351624,0.07432556,-1.7745972,-42.071533,-30.226135,112.0 , 2.6353436
3694,-0.06968689,1.2737732,2.2288513,0.030654907,-0.41545105,0.085006714,-1.7745972,-42.071533,-30.226135,112.0 , 2.6353436
3694,-0.06968689,1.2737732,2.2288513,0.030654907,-0.41545105,0.085006714,-1.2924194,-42.555237,-31.013489,112.0 , 2.6353436
3696,0.09931946,1.3761292,2.1122131,0.030654907,-0.41545105,0.085006714,-1.2924194,-42.555237,-31.013489,112.0 , 2.5566354
3697,0.09931946,1.3761292,2.1122131,0.058425903,-0.3631134,0.09461975,-1.2924194,-42.555237,-31.013489,112.0 , 2.5566354
3701,0.16835022,1.4023132,1.8813171,0.058425903,-0.3631134,0.09461975,-1.2924194,-42.555237,-31.013489,112.0 , 2.4137292
3702,0.16835022,1.4023132,1.8813171,0.07872009,-0.30223083,0.09889221,-1.2924194,-42.555237,-31.013489,112.0 , 2.4137292
3706,0.25880432,1.4570618,1.7408752,0.07872009,-0.30223083,0.09889221,-1.2924194,-42.555237,-31.013489,112.0 , 2.3235316
3707,0.25880432,1.4570618,1.7408752,0.1000824,-0.23600769,0.09675598,-1.2924194,-42.555237,-31.013489,112.0 , 2.3235316
3712,0.43733215,1.4689636,1.5456848,0.1000824,-0.23600769,0.09675598,-1.2924194,-42.555237,-31.013489,112.0 , 2.2207868
3713,0.43733215,1.4689636,1.5456848,0.116104126,-0.174057,0.091415405,-1.2924194,-42.555237,-31.013489,112.0 , 2.2207868
3718,0.55158997,1.4094543,1.4290466,0.116104126,-0.174057,0.091415405,-1.2924194,-42.555237,-31.013489,112.0 , 2.123344
3719,0.55158997,1.4094543,1.4290466,0.13212585,-0.11958313,0.0839386,-1.2924194,-42.555237,-31.013489,112.0 , 2.123344
3722,0.65156555,1.3999329,1.4242859,0.13212585,-0.11958313,0.0839386,-1.2924194,-42.555237,-31.013489,112.0 , 2.107493
3723,0.65156555,1.3999329,1.4242859,0.14601135,-0.07258606,0.071121216,-1.2924194,-42.555237,-31.013489,112.0 , 2.107493
3723,0.65156555,1.3999329,1.4242859,0.14601135,-0.07258606,0.071121216,-1.2496948,-42.504883,-31.040955,112.0 , 2.107493
3728,0.8110504,1.3570862,1.3862,0.14601135,-0.07258606,0.071121216,-1.2496948,-42.504883,-31.040955,112.0 , 2.104086
3729,0.8110504,1.3570862,1.3862,0.15776062,-0.026657104,0.057235718,-1.2496948,-42.504883,-31.040955,112.0 , 2.104086
3730,0.9443512,1.3094788,1.4242859,0.15776062,-0.026657104,0.057235718,-1.2496948,-42.504883,-31.040955,112.0 , 2.1382794
3731,0.9443512,1.3094788,1.4242859,0.16844177,0.022476196,0.04121399,-1.2496948,-42.504883,-31.040955,112.0 , 2.1382794
3738,1.1014557,1.2713928,1.4266663,0.16844177,0.022476196,0.04121399,-1.2496948,-42.504883,-31.040955,112.0 , 2.1854591
3738,1.1014557,1.2713928,1.4266663,0.18232727,0.07801819,0.0209198,-1.2496948,-42.504883,-31.040955,112.0 , 2.1854591
3740,1.1014557,1.2713928,1.4266663,0.18232727,0.07801819,0.0209198,-1.095581,-41.732788,-30.889893,112.0 , 2.1854591
3741,1.1633453,1.1666565,1.495697,0.18232727,0.07801819,0.0209198,-1.095581,-41.732788,-30.889893,112.0 , 2.2132864
3741,1.1633453,1.1666565,1.495697,0.20262146,0.13569641,-0.005783081,-1.095581,-41.732788,-30.889893,112.0 , 2.2132864
3747,1.1204987,1.0666809,1.4671326,0.20262146,0.13569641,-0.005783081,-1.095581,-41.732788,-30.889893,112.0 , 2.1564481
3748,1.1204987,1.0666809,1.4671326,0.22825623,0.19230652,-0.033554077,-1.095581,-41.732788,-30.889893,112.0 , 2.1564481
3751,1.0609894,0.90719604,1.5504456,0.22825623,0.19230652,-0.033554077,-1.095581,-41.732788,-30.889893,112.0 , 2.107334
3752,1.0609894,0.90719604,1.5504456,0.25709534,0.2542572,-0.059188843,-1.095581,-41.732788,-30.889893,112.0 , 2.107334
3752,1.0609894,0.90719604,1.5504456,0.25709534,0.2542572,-0.059188843,-1.2207031,-42.355347,-30.525208,112.0 , 2.107334
3757,0.9848175,0.79055786,1.5361633,0.25709534,0.2542572,-0.059188843,-1.2207031,-42.355347,-30.525208,112.0 , 2.0242403
3757,0.9848175,0.79055786,1.5361633,0.2891388,0.32582092,-0.08268738,-1.2207031,-42.355347,-30.525208,112.0 , 2.0242403
3761,0.88960266,0.6620178,1.4695129,0.2891388,0.32582092,-0.08268738,-1.2207031,-42.355347,-30.525208,112.0 , 1.8959432
3762,0.88960266,0.6620178,1.4695129,0.32331848,0.40486145,-0.10191345,-1.2207031,-42.355347,-30.525208,112.0 , 1.8959432
3767,0.8372345,0.5501404,1.4361877,0.32331848,0.40486145,-0.10191345,-1.2207031,-42.355347,-30.525208,112.0 , 1.794533
3767,0.8372345,0.5501404,1.4361877,0.35536194,0.4924469,-0.112594604,-1.2207031,-42.355347,-30.525208,112.0 , 1.794533
3768,0.8372345,0.5501404,1.4361877,0.35536194,0.4924469,-0.112594604,-1.435852,-43.43109,-29.89502,112.0 , 1.794533
3770,0.7777252,0.400177,1.3052673,0.35536194,0.4924469,-0.112594604,-1.435852,-43.43109,-29.89502,112.0 , 1.6382113
3770,0.7777252,0.400177,1.3052673,0.38206482,0.58644104,-0.12220764,-1.435852,-43.43109,-29.89502,112.0 , 1.6382113
3775,0.68013,0.2763977,1.2171936,0.38206482,0.58644104,-0.12220764,-1.435852,-43.43109,-29.89502,112.0 , 1.4864814
3777,0.68013,0.2763977,1.2171936,0.40449524,0.687912,-0.12968445,-1.435852,-43.43109,-29.89502,112.0 , 1.4864814
3778,0.68013,0.2763977,1.2171936,0.40449524,0.687912,-0.12968445,-1.435852,-43.43109,-29.89502,111.0 , 1.4864814
3780,0.5301666,0.062164307,1.0767517,0.40449524,0.687912,-0.12968445,-1.435852,-43.43109,-29.89502,111.0 , 1.287208
3780,0.5301666,0.062164307,1.0767517,0.41838074,0.79045105,-0.13182068,-1.435852,-43.43109,-29.89502,111.0 , 1.287208
3781,0.5301666,0.062164307,1.0767517,0.41838074,0.79045105,-0.13182068,-2.1972656,-42.671204,-29.362488,111.0 , 1.287208
3786,0.25404358,-0.37820435,1.367157,0.41838074,0.79045105,-0.13182068,-2.1972656,-42.671204,-29.362488,111.0 , 1.3949144
3787,0.25404358,-0.37820435,1.367157,0.42478943,0.90153503,-0.12968445,-2.1972656,-42.671204,-29.362488,111.0 , 1.3949144
3791,0.094558716,-0.4139099,1.0624695,0.42478943,0.90153503,-0.12968445,-2.1972656,-42.671204,-29.362488,111.0 , 1.2193869
3792,0.094558716,-0.4139099,1.0624695,0.42692566,1.0339813,-0.114730835,-2.1972656,-42.671204,-29.362488,111.0 , 1.2193869
3797,0.073135376,-0.5281677,0.84347534,0.42692566,1.0339813,-0.114730835,-2.1972656,-42.671204,-29.362488,111.0 , 1.0643307
3797,0.073135376,-0.5281677,0.84347534,0.4290619,1.1685638,-0.08589172,-2.1972656,-42.671204,-29.362488,111.0 , 1.0643307
3798,0.073135376,-0.5281677,0.84347534,0.4290619,1.1685638,-0.08589172,-2.6245117,-42.24243,-29.064941,111.0 , 1.0643307
3800,0.13502502,-0.6448059,0.5245056,0.4290619,1.1685638,-0.08589172,-2.6245117,-42.24243,-29.064941,111.0 , 0.90876096
3800,0.13502502,-0.6448059,0.5245056,0.43119812,1.2881927,-0.05491638,-2.6245117,-42.24243,-29.064941,111.0 , 0.90876096
3806,0.30403137,-0.66622925,0.16030884,0.43119812,1.2881927,-0.05491638,-2.6245117,-42.24243,-29.064941,111.0 , 0.7973928
3807,0.30403137,-0.66622925,0.16030884,0.4290619,1.3811188,-0.02180481,-2.6245117,-42.24243,-29.064941,111.0 , 0.7973928
3811,0.48970032,-0.62576294,-0.046783447,0.4290619,1.3811188,-0.02180481,-2.6245117,-42.24243,-29.064941,111.0 , 0.7963995
3812,0.48970032,-0.62576294,-0.046783447,0.40983582,1.4505463,0.0027618408,-2.6245117,-42.24243,-29.064941,111.0 , 0.7963995
3812,0.48970032,-0.62576294,-0.046783447,0.40983582,1.4505463,0.0027618408,-1.53656,-42.70935,-29.823303,111.0 , 0.7963995
3814,0.68013,-0.62338257,-0.34909058,0.40983582,1.4505463,0.0027618408,-1.53656,-42.70935,-29.823303,111.0 , 0.92942184
3814,0.68013,-0.62338257,-0.34909058,0.36817932,1.5071564,0.011306763,-1.53656,-42.70935,-29.823303,111.0 , 0.92942184
3821,0.7372589,-0.67099,-0.6037903,0.36817932,1.5071564,0.011306763,-1.53656,-42.70935,-29.823303,111.0 , 1.0946617
3822,0.7372589,-0.67099,-0.6037903,0.30088806,1.568039,0.0027618408,-1.53656,-42.70935,-29.823303,111.0 , 1.0946617
3827,0.5920563,-0.70669556,-0.77041626,0.30088806,1.568039,0.0027618408,-1.53656,-42.70935,-29.823303,111.0 , 1.169416
3827,0.5920563,-0.70669556,-0.77041626,0.20475769,1.6353302,-0.020736694,-1.53656,-42.70935,-29.823303,111.0 , 1.169416
3829,0.37068176,-0.818573,-0.9084778,0.20475769,1.6353302,-0.020736694,-1.53656,-42.70935,-29.823303,111.0 , 1.2452918
3830,0.37068176,-0.818573,-0.9084778,0.08406067,1.7026215,-0.051712036,-1.53656,-42.70935,-29.823303,111.0 , 1.2452918
3836,-0.1101532,-0.9161682,-1.025116,0.08406067,1.7026215,-0.051712036,-1.53656,-42.70935,-29.823303,111.0 , 1.3390701
3836,-0.1101532,-0.9161682,-1.025116,-0.05479431,1.7506866,-0.08482361,-1.53656,-42.70935,-29.823303,111.0 , 1.3390701
3840,-0.68144226,-1.0851746,-0.99417114,-0.05479431,1.7506866,-0.08482361,-1.53656,-42.70935,-29.823303,111.0 , 1.5370044
3840,-0.68144226,-1.0851746,-0.99417114,-0.20326233,1.744278,-0.11152649,-1.53656,-42.70935,-29.823303,111.0 , 1.5370044
3841,-0.68144226,-1.0851746,-0.99417114,-0.20326233,1.744278,-0.11152649,-1.3748169,-42.796326,-29.937744,111.0 , 1.5370044
3845,-1.2003632,-1.2637024,-0.7894592,-0.20326233,1.744278,-0.11152649,-1.3748169,-42.796326,-29.937744,111.0 , 1.8004743
3846,-1.2003632,-1.2637024,-0.7894592,-0.33998108,1.6588287,-0.12220764,-1.3748169,-42.796326,-29.937744,111.0 , 1.8004743
3850,-1.8502045,-1.4327087,-0.55856323,-0.33998108,1.6588287,-0.12220764,-1.3748169,-42.796326,-29.937744,111.0 , 2.2242067
3851,-1.8502045,-1.4327087,-0.55856323,-0.45213318,1.4954071,-0.10618591,-1.3748169,-42.796326,-29.937744,111.0 , 2.2242067
3856,-2.1477509,-1.6064758,-0.03250122,-0.45213318,1.4954071,-0.10618591,-1.3748169,-42.796326,-29.937744,111.0 , 2.5448618
3857,-2.1477509,-1.6064758,-0.03250122,-0.53330994,1.2123566,-0.05278015,-1.3748169,-42.796326,-29.937744,111.0 , 2.5448618
3858,-2.1477509,-1.6064758,-0.03250122,-0.53330994,1.2123566,-0.05278015,-0.2456665,-43.60199,-30.723572,111.0 , 2.5448618
3859,-2.0596771,-1.8421326,0.55307007,-0.53330994,1.2123566,-0.05278015,-0.2456665,-43.60199,-30.723572,111.0 , 2.7361186
3859,-2.0596771,-1.8421326,0.55307007,-0.5717621,0.80433655,0.031600952,-0.2456665,-43.60199,-30.723572,111.0 , 2.7361186
3865,-1.7954559,-1.9444885,1.367157,-0.5717621,0.80433655,0.031600952,-0.2456665,-43.60199,-30.723572,111.0 , 2.9060621
3866,-1.7954559,-1.9444885,1.367157,-0.56855774,0.30659485,0.12452698,-0.2456665,-43.60199,-30.723572,111.0 , 2.9060621
3870,-1.4860077,-2.011139,2.707306,-0.56855774,0.30659485,0.12452698,-0.2456665,-43.60199,-30.723572,111.0 , 3.4516206
3870,-1.4860077,-2.011139,2.707306,-0.53330994,-0.24882507,0.2099762,-0.2456665,-43.60199,-30.723572,111.0 , 3.4516206
3871,-1.4860077,-2.011139,2.707306,-0.53330994,-0.24882507,0.2099762,0.8102417,-43.769836,-29.800415,111.0 , 3.4516206
3875,-1.1170502,-2.1420593,5.023407,-0.53330994,-0.24882507,0.2099762,0.8102417,-43.769836,-29.800415,111.0 , 4.9373713
3878,-1.1170502,-2.1420593,5.023407,-0.47669983,-0.8245392,0.28581238,0.8102417,-43.769836,-29.800415,111.0 , 4.9373713
3879,-1.2432098,-2.0516052,10.091217,-0.47669983,-0.8245392,0.28581238,0.8102417,-43.769836,-29.800415,111.0 , 8.741913
3880,-1.2432098,-2.0516052,10.091217,-0.40727234,-1.3393707,0.35310364,0.8102417,-43.769836,-29.800415,111.0 , 8.741913
3880,-1.2432098,-2.0516052,10.091217,-0.40727234,-1.3393707,0.35310364,0.8102417,-43.769836,-29.800415,102.0 , 8.741913
3885,-0.6933441,-1.6612244,12.811981,-0.40727234,-1.3393707,0.35310364,0.8102417,-43.769836,-29.800415,102.0 , 11.6790495
3890,-0.6933441,-1.6612244,12.811981,-0.31221008,-1.6128082,0.42466736,0.8102417,-43.769836,-29.800415,102.0 , 11.6790495
3890,-0.6933441,-1.6612244,12.811981,-0.31221008,-1.6128082,0.42466736,2.9830933,-44.111633,-27.905273,102.0 , 11.6790495
3890,0.28736877,-1.8945007,16.07785,-0.31221008,-1.6128082,0.42466736,2.9830933,-44.111633,-27.905273,102.0 , 14.837858
3890,0.28736877,-1.8945007,16.07785,-0.12635803,-1.6245575,0.5122528,2.9830933,-44.111633,-27.905273,102.0 , 14.837858
3893,0.33973694,-2.2015686,18.758148,-0.12635803,-1.6245575,0.5122528,2.9830933,-44.111633,-27.905273,102.0 , 17.674328
3894,0.33973694,-2.2015686,18.758148,0.12678528,-1.4867706,0.61479187,2.9830933,-44.111633,-27.905273,102.0 , 17.674328
3898,0.57063293,-2.499115,19.700775,0.12678528,-1.4867706,0.61479187,2.9830933,-44.111633,-27.905273,102.0 , 19.209093
3898,0.57063293,-2.499115,19.700775,0.42158508,-1.267807,0.7429657,2.9830933,-44.111633,-27.905273,102.0 , 19.209093
3899,0.57063293,-2.499115,19.700775,0.42158508,-1.267807,0.7429657,2.8793335,-43.806458,-29.199219,102.0 , 19.209093
3902,0.51112366,-2.7966614,19.700775,0.42158508,-1.267807,0.7429657,2.8793335,-43.806458,-29.199219,102.0 , 19.696125
3903,0.51112366,-2.7966614,19.700775,0.75590515,-0.9815521,0.8989105,2.8793335,-43.806458,-29.199219,102.0 , 19.696125
3908,0.1612091,-2.839508,19.700775,0.75590515,-0.9815521,0.8989105,2.8793335,-43.806458,-29.199219,102.0 , 19.842344
3909,0.1612091,-2.839508,19.700775,1.1212006,-0.5852814,1.0826263,2.8793335,-43.806458,-29.199219,102.0 , 19.842344
3914,-0.3981781,-2.832367,19.700775,1.1212006,-0.5852814,1.0826263,2.8793335,-43.806458,-29.199219,102.0 , 19.887827
3914,-0.3981781,-2.832367,19.700775,1.4929047,-0.11424255,1.2877045,2.8793335,-43.806458,-29.199219,102.0 , 19.887827
3915,-0.3981781,-2.832367,19.700775,1.4929047,-0.11424255,1.2877045,2.8121948,-43.60199,-30.059814,102.0 , 19.887827
3919,-1.1575165,-2.6562195,19.700775,1.4929047,-0.11424255,1.2877045,2.8121948,-43.60199,-30.059814,102.0 , 19.905243
3924,-1.1575165,-2.6562195,19.700775,1.8528595,0.32902527,1.5098724,2.8121948,-43.60199,-30.059814,102.0 , 19.905243
3924,-1.8549652,-2.075409,19.700775,1.8528595,0.32902527,1.5098724,2.8121948,-43.60199,-30.059814,102.0 , 19.89909
3924,-1.8549652,-2.075409,19.700775,2.1700897,0.6462555,1.7437897,2.8121948,-43.60199,-30.059814,102.0 , 19.89909
3927,-2.181076,-1.0899353,19.700775,2.1700897,0.6462555,1.7437897,2.8121948,-43.60199,-30.059814,102.0 , 19.865486
3928,-2.181076,-1.0899353,19.700775,2.4178925,0.8096771,1.9862518,2.8121948,-43.60199,-30.059814,102.0 , 19.865486
3928,-2.181076,-1.0899353,19.700775,2.4178925,0.8096771,1.9862518,1.7700195,-43.452454,-28.172302,102.0 , 19.865486
3932,-1.7145233,0.24783325,19.700775,2.4178925,0.8096771,1.9862518,1.7700195,-43.452454,-28.172302,102.0 , 19.803402
3932,-1.7145233,0.24783325,19.700775,2.5652924,0.9143524,2.2212372,1.7700195,-43.452454,-28.172302,102.0 , 19.803402
3937,-0.50053406,1.9355164,19.700775,2.5652924,0.9143524,2.2212372,1.7700195,-43.452454,-28.172302,102.0 , 19.802387
3937,-0.50053406,1.9355164,19.700775,2.608017,0.97843933,2.4092255,1.7700195,-43.452454,-28.172302,102.0 , 19.802387
3942,1.8227081,3.6089172,19.700775,2.608017,0.97843933,2.4092255,1.7700195,-43.452454,-28.172302,102.0 , 20.018673
3942,1.8227081,3.6089172,19.700775,2.516159,0.957077,2.497879,1.7700195,-43.452454,-28.172302,102.0 , 20.018673
3948,4.510147,5.0609436,19.700775,2.516159,0.957077,2.497879,1.7700195,-43.452454,-28.172302,102.0 , 20.589731
3948,4.510147,5.0609436,19.700775,2.3036041,0.88230896,2.4295197,1.7700195,-43.452454,-28.172302,102.0 , 20.589731
3952,6.5191803,6.2392273,19.700775,2.3036041,0.88230896,2.4295197,1.7700195,-43.452454,-28.172302,102.0 , 21.345263
3952,6.5191803,6.2392273,19.700775,1.9917145,0.7872467,2.1571503,1.7700195,-43.452454,-28.172302,102.0 , 21.345263
3957,6.997635,6.686737,19.700775,1.9917145,0.7872467,2.1571503,1.7700195,-43.452454,-28.172302,102.0 , 21.768538
3957,6.997635,6.686737,19.700775,1.6338959,0.7455902,1.7117462,1.7700195,-43.452454,-28.172302,102.0 , 21.768538
3957,6.997635,6.686737,19.700775,1.6338959,0.7455902,1.7117462,1.6448975,-43.458557,-27.9068,102.0 , 21.768538
3961,6.331131,6.589142,19.700775,1.6338959,0.7455902,1.7117462,1.6448975,-43.458557,-27.9068,102.0 , 21.732338
3961,6.331131,6.589142,19.700775,1.2910309,0.798996,1.1926422,1.6448975,-43.458557,-27.9068,102.0 , 21.732338
3966,4.9767,5.8559875,19.700775,1.2910309,0.798996,1.1926422,1.6448975,-43.458557,-27.9068,102.0 , 21.322353
3966,4.9767,5.8559875,19.700775,1.0175934,0.8940582,0.69169617,1.6448975,-43.458557,-27.9068,102.0 , 21.322353
3971,3.0962067,4.999054,19.700775,1.0175934,0.8940582,0.69169617,1.6448975,-43.458557,-27.9068,102.0 , 20.788433
3972,3.0962067,4.999054,19.700775,0.84669495,0.92289734,0.25804138,1.6448975,-43.458557,-27.9068,102.0 , 20.788433
3972,3.0962067,4.999054,19.700775,0.84669495,0.92289734,0.25804138,3.1524658,-45.300293,-28.070068,102.0 , 20.788433
3976,0.7943878,4.2063904,19.700775,0.84669495,0.92289734,0.25804138,3.1524658,-45.300293,-28.070068,102.0 , 20.348873
3976,0.7943878,4.2063904,19.700775,0.7804718,0.8278351,-0.0912323,3.1524658,-45.300293,-28.070068,102.0 , 20.348873
3979,0.7943878,4.2063904,19.700775,0.7804718,0.8278351,-0.0912323,3.1524658,-45.300293,-28.070068,104.0 , 20.348873
3981,-1.4550629,3.5351257,19.700775,0.7804718,0.8278351,-0.0912323,3.1524658,-45.300293,-28.070068,104.0 , 20.152441
3982,-1.4550629,3.5351257,19.700775,0.79862976,0.5832367,-0.34010315,3.1524658,-45.300293,-28.070068,104.0 , 20.152441
3986,-3.2284393,2.85672,19.700775,0.79862976,0.5832367,-0.34010315,3.1524658,-45.300293,-28.070068,104.0 , 20.162567
3987,-3.2284393,2.85672,19.700775,0.87553406,0.19017029,-0.47789,3.1524658,-45.300293,-28.070068,104.0 , 20.162567
3987,-3.2284393,2.85672,19.700775,0.87553406,0.19017029,-0.47789,2.3162842,-46.03882,-27.157593,104.0 , 20.162567
3991,-4.1306,2.3544617,19.700775,0.87553406,0.19017029,-0.47789,2.3162842,-46.03882,-27.157593,104.0 , 20.235231
3991,-4.1306,2.3544617,19.700775,0.9834137,-0.3065033,-0.5110016,2.3162842,-46.03882,-27.157593,104.0 , 20.235231
3998,-4.2043915,2.1283264,19.700775,0.9834137,-0.3065033,-0.5110016,2.3162842,-46.03882,-27.157593,104.0 , 20.250145
4002,-4.2043915,2.1283264,19.700775,1.0923615,-0.82133484,-0.4565277,2.3162842,-46.03882,-27.157593,104.0 , 20.250145
4003,-3.5759735,2.2140198,19.700775,1.0923615,-0.82133484,-0.4565277,2.3162842,-46.03882,-27.157593,104.0 , 20.176353
4003,-3.5759735,2.2140198,19.700775,1.1788788,-1.2603302,-0.35292053,2.3162842,-46.03882,-27.157593,104.0 , 20.176353
4004,-3.5759735,2.2140198,19.700775,1.1788788,-1.2603302,-0.35292053,0.26397705,-47.850037,-24.920654,104.0 , 20.176353
4006,-2.7333221,2.7115173,19.700775,1.1788788,-1.2603302,-0.35292053,0.26397705,-47.850037,-24.920654,104.0 , 20.10433
4006,-2.7333221,2.7115173,19.700775,1.218399,-1.5861053,-0.23329163,0.26397705,-47.850037,-24.920654,104.0 , 20.10433
4013,-1.904953,3.3232727,19.700775,1.218399,-1.5861053,-0.23329163,0.26397705,-47.850037,-24.920654,104.0 , 20.0801
4013,-1.904953,3.3232727,19.700775,1.1959686,-1.786911,-0.12327576,0.26397705,-47.850037,-24.920654,104.0 , 20.0801
4021,-1.1360931,4.0778503,19.700775,1.1959686,-1.786911,-0.12327576,0.26397705,-47.850037,-24.920654,104.0 , 20.129335
4022,-1.1360931,4.0778503,19.700775,1.1147919,-1.8638153,-0.042099,0.26397705,-47.850037,-24.920654,104.0 , 20.129335
4022,-1.1360931,4.0778503,19.700775,1.1147919,-1.8638153,-0.042099,0.5508423,-48.90442,-24.264526,104.0 , 20.129335
4023,-0.4315033,4.6753235,19.700775,1.1147919,-1.8638153,-0.042099,0.5508423,-48.90442,-24.264526,104.0 , 20.215578
4023,-0.4315033,4.6753235,19.700775,0.99302673,-1.8104095,-0.0036468506,0.5508423,-48.90442,-24.264526,104.0 , 20.215578
4026,-6.5612793E-4,5.177582,19.700775,0.99302673,-1.8104095,-0.0036468506,0.5508423,-48.90442,-24.264526,104.0 , 20.323519
4026,-6.5612793E-4,5.177582,19.700775,0.84135437,-1.62883,-0.014328003,0.5508423,-48.90442,-24.264526,104.0 , 20.323519
4031,0.18739319,5.327545,19.700775,0.84135437,-1.62883,-0.014328003,0.5508423,-48.90442,-24.264526,104.0 , 20.383545
4032,0.18739319,5.327545,19.700775,0.6629791,-1.3393707,-0.072006226,0.5508423,-48.90442,-24.264526,104.0 , 20.383545
4032,0.18739319,5.327545,19.700775,0.6629791,-1.3393707,-0.072006226,0.7736206,-49.71924,-23.75946,104.0 , 20.383545
4035,0.027908325,5.22995,19.700775,0.6629791,-1.3393707,-0.072006226,0.7736206,-49.71924,-23.75946,104.0 , 20.383284
4036,0.027908325,5.22995,19.700775,0.45469666,-0.980484,-0.15852356,0.7736206,-49.71924,-23.75946,104.0 , 20.383284
4043,-0.2839203,4.9562073,19.084259,0.45469666,-0.980484,-0.15852356,0.7736206,-49.71924,-23.75946,104.0 , 19.918545
4043,-0.2839203,4.9562073,19.084259,0.21543884,-0.6023712,-0.25785828,0.7736206,-49.71924,-23.75946,104.0 , 19.918545
4048,-0.88853455,4.4825134,17.701263,0.21543884,-0.6023712,-0.25785828,0.7736206,-49.71924,-23.75946,104.0 , 18.772688
4048,-0.88853455,4.4825134,17.701263,-0.043045044,-0.2584381,-0.34651184,0.7736206,-49.71924,-23.75946,104.0 , 18.772688
4049,-0.88853455,4.4825134,17.701263,-0.043045044,-0.2584381,-0.34651184,-0.08239746,-50.289917,-22.647095,104.0 , 18.772688
